instrument_08tm3p2.csv:8,2024-02-26T02:30:03Z,26.9,26.04,25.94,95.64
instrument_08tm3p2.csv:8,2024-02-26T02:45:02Z,26.99,26.08,25.94,96.02
instrument_08tm3p2.csv:8,2024-02-26T03:00:03Z,26.91,25.99,25.81,95.99
instrument_08tm3p2.csv:8,2024-02-26T03:15:03Z,26.85,25.97,25.81,96.12
instrument_08tm3p2.csv:8,2024-02-26T03:30:03Z,26.82,25.92,25.75,96.21
instrument_08tm3p2.csv:8,2024-02-26T03:45:03Z,26.89,25.98,25.88,96.34
instrument_08tm3p2.csv:8,2024-02-26T04:00:03Z,26.96,26.02,25.88,96.46
instrument_08tm3p2.csv:8,2024-02-26T04:15:03Z,27.04,26.11,25.94,96.39
instrument_08tm3p2.csv:8,2024-02-26T04:30:03Z,27.08,26.15,25.94,96.33
instrument_08tm3p2.csv:8,2024-02-26T04:43:32Z,27.18,26.26,26.06,96.1
instrument_08tm3p2.csv:8,2024-02-26T04:47:06Z,27.2,26.28,26.19,96.09
instrument_08tm3p2.csv:8,2024-02-26T05:00:03Z,27.43,26.49,26.38,96
instrument_08tm3p2.csv:8,2024-02-26T05:15:03Z,27.63,26.73,26.62,95.51
instrument_08tm3p2.csv:8,2024-02-26T05:30:03Z,28.11,27.19,27.06,94.9
instrument_08tm3p2.csv:8,2024-02-26T05:45:03Z,28.77,27.8,27.75,92.37
instrument_08tm3p2.csv:8,2024-02-26T06:00:02Z,29.52,28.63,28.44,87.89
instrument_08tm3p2.csv:8,2024-02-26T06:15:02Z,30.32,29.54,29.25,82.89
instrument_08tm3p2.csv:8,2024-02-26T06:30:02Z,31.04,30.23,29.88,76.81
instrument_08tm3p2.csv:8,2024-02-26T06:45:02Z,31.91,30.82,31,74.73
instrument_08tm3p2.csv:8,2024-02-26T07:00:02Z,32.18,30.83,30.75,73.13
instrument_08tm3p2.csv:8,2024-02-26T07:15:02Z,32.61,31.12,30.94,73.24
instrument_08tm3p2.csv:8,2024-02-26T07:30:02Z,33.11,32.3,31.81,70.37
instrument_08tm3p2.csv:8,2024-02-26T07:45:02Z,33.58,32.15,31.94,69.56
instrument_08tm3p2.csv:8,2024-02-26T08:00:02Z,34.13,32.87,32.56,67.62
instrument_08tm3p2.csv:8,2024-02-26T08:15:02Z,34.61,33.02,32.94,66.16
instrument_08tm3p2.csv:8,2024-02-26T08:30:02Z,34.15,32.98,33.44,61.97
instrument_08tm3p2.csv:8,2024-02-26T08:45:02Z,33.94,33.18,33.62,56.52
instrument_08tm3p2.csv:8,2024-02-26T09:00:02Z,34.74,33.77,34.19,54.93
instrument_08tm3p2.csv:8,2024-02-26T09:15:02Z,34.14,33.39,33.62,55.14
instrument_08tm3p2.csv:8,2024-02-26T09:30:02Z,34.68,33.84,34.19,52.55
instrument_08tm3p2.csv:8,2024-02-26T09:45:02Z,34.4,33.78,34.12,51.42
instrument_08tm3p2.csv:8,2024-02-26T10:00:02Z,34.82,34.08,34.31,51.69
instrument_08tm3p2.csv:8,2024-02-26T10:15:02Z,34.6,33.93,34.38,53.19
instrument_08tm3p2.csv:8,2024-02-26T10:30:02Z,33.96,33.46,33.75,55.63
instrument_08tm3p2.csv:8,2024-02-26T10:45:03Z,34.14,33.63,33.62,57.21
instrument_08tm3p2.csv:8,2024-02-26T11:00:03Z,33.56,33.01,33.31,57.63
instrument_08tm3p2.csv:8,2024-02-26T11:15:03Z,33.35,32.61,33,60.99
instrument_08tm3p2.csv:8,2024-02-26T11:30:02Z,32.83,32.08,32.31,65.31
instrument_08tm3p2.csv:8,2024-02-26T11:45:02Z,32.48,31.71,32.31,69.06
instrument_08tm3p2.csv:8,2024-02-26T12:00:02Z,32.54,31.6,32.19,71.68
instrument_08tm3p2.csv:8,2024-02-26T12:15:02Z,32.68,31.92,32.44,70.93
instrument_08tm3p2.csv:8,2024-02-26T12:30:02Z,33.23,32.3,33,69.97
instrument_08tm3p2.csv:8,2024-02-26T12:45:02Z,32.58,31.64,32.19,71.4
instrument_08tm3p2.csv:8,2024-02-26T13:00:02Z,32.6,31.75,32.25,70.71
instrument_08tm3p2.csv:8,2024-02-26T13:15:02Z,32.39,31.62,31.94,72.02
instrument_08tm3p2.csv:8,2024-02-26T13:30:02Z,31.67,30.86,31.12,73.87
instrument_08tm3p2.csv:8,2024-02-26T13:45:02Z,31.86,31.04,31.31,72.32
instrument_08tm3p2.csv:8,2024-02-26T14:00:02Z,31.67,30.88,31.12,72.14
instrument_08tm3p2.csv:8,2024-02-26T14:15:03Z,31.4,30.6,30.69,74.84
instrument_08tm3p2.csv:8,2024-02-26T14:30:03Z,31.09,30.3,30.38,76.44
instrument_08tm3p2.csv:8,2024-02-26T14:45:02Z,30.76,29.93,30.06,78.56
instrument_08tm3p2.csv:8,2024-02-26T15:00:02Z,30.48,29.72,29.75,78.07
instrument_08tm3p2.csv:8,2024-02-26T15:15:02Z,30.49,29.7,29.69,78.01
instrument_08tm3p2.csv:8,2024-02-26T15:30:03Z,30.48,29.62,29.56,78.38
instrument_08tm3p2.csv:8,2024-02-26T15:45:03Z,30.28,29.47,29.44,77.89
instrument_08tm3p2.csv:8,2024-02-26T16:00:03Z,30.14,29.34,29.25,78.18
instrument_08tm3p2.csv:8,2024-02-26T16:15:03Z,30.16,29.27,29.25,78.43
instrument_08tm3p2.csv:8,2024-02-26T16:30:02Z,30.02,29.23,29.12,78.9
instrument_08tm3p2.csv:8,2024-02-26T16:45:02Z,29.94,29.13,29.06,79.27
instrument_08tm3p2.csv:8,2024-02-26T17:00:02Z,29.68,28.9,28.81,79.7
instrument_08tm3p2.csv:8,2024-02-26T17:15:02Z,29.77,28.96,28.81,79.1
instrument_08tm3p2.csv:8,2024-02-26T17:30:02Z,29.76,28.92,28.81,78.92
instrument_08tm3p2.csv:8,2024-02-26T17:45:09Z,29.73,28.93,28.81,79.6
instrument_08tm3p2.csv:8,2024-02-26T18:00:04Z,29.71,28.92,28.81,80.84
instrument_08tm3p2.csv:8,2024-02-26T18:15:02Z,29.79,28.96,28.88,82.38
instrument_08tm3p2.csv:8,2024-02-26T18:30:02Z,29.86,29.04,28.94,84.03
instrument_08tm3p2.csv:8,2024-02-26T18:45:07Z,29.96,29.13,29,83.94
instrument_08tm3p2.csv:8,2024-02-26T19:00:02Z,29.96,29.08,28.94,84.31
instrument_08tm3p2.csv:8,2024-02-26T19:15:09Z,29.82,28.96,28.94,84.56
instrument_08tm3p2.csv:8,2024-02-26T19:30:02Z,29.47,28.75,28.44,85.22
instrument_08tm3p2.csv:8,2024-02-26T19:45:02Z,29.25,28.48,28.31,86.37
instrument_08tm3p2.csv:8,2024-02-26T20:00:02Z,29.21,28.41,28.19,86.63
instrument_08tm3p2.csv:8,2024-02-26T20:15:02Z,29.18,28.34,28.25,86.89
instrument_08tm3p2.csv:8,2024-02-26T20:30:03Z,28.94,28.22,27.94,87.12
instrument_08tm3p2.csv:8,2024-02-26T20:45:03Z,28.8,27.96,27.75,87.38
instrument_08tm3p2.csv:8,2024-02-26T21:00:03Z,28.65,27.8,27.69,87.67
instrument_08tm3p2.csv:8,2024-02-26T21:15:03Z,28.47,27.65,27.5,87.49
instrument_08tm3p2.csv:8,2024-02-26T21:30:02Z,28.3,27.53,27.31,87.32
instrument_08tm3p2.csv:8,2024-02-26T21:45:03Z,27.77,27.1,26.69,87.99
instrument_08tm3p2.csv:8,2024-02-26T22:00:03Z,27.51,26.83,26.5,88.61
instrument_08tm3p2.csv:8,2024-02-26T22:15:03Z,27.25,26.52,26.25,88.9
instrument_08tm3p2.csv:8,2024-02-26T22:30:04Z,27.15,26.36,26.12,89.43
instrument_08tm3p2.csv:8,2024-02-26T22:45:05Z,27.19,26.33,26.12,90.64
instrument_08tm3p2.csv:8,2024-02-26T23:00:03Z,27.01,26.25,25.94,91.16
instrument_08tm3p2.csv:8,2024-02-26T23:15:02Z,26.96,26.17,25.94,91.54
instrument_08tm3p2.csv:8,2024-02-26T23:30:05Z,26.95,26.12,25.94,91.72
instrument_08tm3p2.csv:8,2024-02-26T23:45:03Z,27,26.15,26,91.83
instrument_09tm3p2.csv:9,2024-02-26T10:12:55Z,34.61,33.68,34.44,44.22
instrument_09tm3p2.csv:9,2024-02-26T10:14:39Z,34.92,33.95,34.62,43.29
instrument_09tm3p2.csv:9,2024-02-26T10:15:10Z,35.04,34.09,34.69,41.65
instrument_09tm3p2.csv:9,2024-02-26T10:30:02Z,35.53,34.46,35.06,40.34
instrument_09tm3p2.csv:9,2024-02-26T10:45:02Z,35.89,34.44,34.56,41.18
instrument_09tm3p2.csv:9,2024-02-26T11:00:02Z,35.68,34.6,34.44,40.75
instrument_09tm3p2.csv:9,2024-02-26T11:15:02Z,36.16,34.91,35.12,39.51
instrument_09tm3p2.csv:9,2024-02-26T11:30:02Z,35.89,34.6,34.81,40.46
instrument_09tm3p2.csv:9,2024-02-26T11:45:02Z,35.78,34.67,35.12,39.99
instrument_09tm3p2.csv:9,2024-02-26T12:00:02Z,33.24,32.5,32.31,46.43
instrument_09tm3p2.csv:9,2024-02-26T12:15:02Z,32.55,31.86,31.69,48.97
instrument_09tm3p2.csv:9,2024-02-26T12:30:02Z,31.64,31.01,30.88,52.31
instrument_09tm3p2.csv:9,2024-02-26T12:45:03Z,32.69,32.08,31.94,47.63
instrument_09tm3p2.csv:9,2024-02-26T13:00:03Z,33.76,33.17,32.88,45.06
instrument_09tm3p2.csv:9,2024-02-26T13:15:05Z,33.92,33.34,33.06,44.82
instrument_09tm3p2.csv:9,2024-02-26T13:30:02Z,34.12,33.61,33.19,44.55
instrument_09tm3p2.csv:9,2024-02-26T13:45:02Z,34.62,33.9,33.69,43.25
instrument_09tm3p2.csv:9,2024-02-26T14:00:02Z,34.11,33.29,33.19,44.07
instrument_09tm3p2.csv:9,2024-02-26T14:15:02Z,34.22,33.45,33.38,43.08
instrument_09tm3p2.csv:9,2024-02-26T14:30:02Z,33.94,33.21,33,43.54
instrument_09tm3p2.csv:9,2024-02-26T14:45:02Z,33.38,32.66,32.56,44.54
instrument_09tm3p2.csv:9,2024-02-26T15:00:02Z,33.06,32.4,32.38,45.26
instrument_09tm3p2.csv:9,2024-02-26T15:15:03Z,33.2,32.25,32.5,45.92
instrument_09tm3p2.csv:9,2024-02-26T15:30:03Z,32.33,31.62,31.88,49.53
instrument_09tm3p2.csv:9,2024-02-26T15:45:03Z,31.58,30.94,31.06,51.33
instrument_09tm3p2.csv:9,2024-02-26T16:00:03Z,31.22,30.6,30.88,51.8
instrument_09tm3p2.csv:9,2024-02-26T16:15:02Z,30.91,30.37,30.5,52.74
instrument_09tm3p2.csv:9,2024-02-26T16:30:02Z,30.69,30.13,30.31,53.68
instrument_09tm3p2.csv:9,2024-02-26T16:45:02Z,30.42,29.89,29.94,54.21
instrument_09tm3p2.csv:9,2024-02-26T17:00:02Z,30.11,29.55,29.69,55.37
instrument_09tm3p2.csv:9,2024-02-26T17:15:02Z,29.91,29.34,29.44,56.31
instrument_09tm3p2.csv:9,2024-02-26T17:30:02Z,29.71,29.13,29.25,58.24
instrument_09tm3p2.csv:9,2024-02-26T17:45:04Z,29.35,28.75,28.88,61.16
instrument_09tm3p2.csv:9,2024-02-26T18:00:02Z,29.23,28.66,28.69,58.92
instrument_09tm3p2.csv:9,2024-02-26T18:15:02Z,29.13,28.58,28.62,59.04
instrument_09tm3p2.csv:9,2024-02-26T18:30:02Z,28.77,28.24,28.31,62.42
instrument_09tm3p2.csv:9,2024-02-26T18:45:02Z,27.78,27.29,27.44,74.83
instrument_09tm3p2.csv:9,2024-02-26T19:00:02Z,27.53,27.02,27.06,76.34
instrument_09tm3p2.csv:9,2024-02-26T19:15:03Z,27.22,26.74,26.81,77.27
instrument_09tm3p2.csv:9,2024-02-26T19:30:04Z,26.97,26.47,26.5,80.37
instrument_09tm3p2.csv:9,2024-02-26T19:45:03Z,26.67,26.16,26.25,82.29
instrument_09tm3p2.csv:9,2024-02-26T20:00:03Z,26.38,25.86,25.94,80.72
instrument_09tm3p2.csv:9,2024-02-26T20:15:02Z,26.24,25.73,25.75,80.3
instrument_09tm3p2.csv:9,2024-02-26T20:30:02Z,26.18,25.66,25.62,78.89
instrument_09tm3p2.csv:9,2024-02-26T20:45:02Z,26.13,25.59,25.56,76.95
instrument_09tm3p2.csv:9,2024-02-26T21:00:02Z,25.92,25.4,25.38,77.27
instrument_09tm3p2.csv:9,2024-02-26T21:15:02Z,25.81,25.25,25.25,75.05
instrument_09tm3p2.csv:9,2024-02-26T21:30:03Z,25.71,25.16,25.12,73.02
instrument_09tm3p2.csv:9,2024-02-26T21:45:04Z,25.81,25.25,25.19,72.69
instrument_09tm3p2.csv:9,2024-02-26T22:00:05Z,25.93,25.35,25.38,73.17
instrument_09tm3p2.csv:9,2024-02-26T22:15:04Z,26.05,25.47,25.44,72.89
instrument_09tm3p2.csv:9,2024-02-26T22:30:03Z,26.25,25.63,25.69,72.27
instrument_09tm3p2.csv:9,2024-02-26T22:45:03Z,26.45,25.86,25.81,73.06
instrument_09tm3p2.csv:9,2024-02-26T23:00:03Z,26.31,25.7,25.62,72.11
instrument_09tm3p2.csv:9,2024-02-26T23:15:03Z,26.12,25.53,25.44,72.96
instrument_09tm3p2.csv:9,2024-02-26T23:30:03Z,25.95,25.35,25.31,72.33
instrument_09tm3p2.csv:9,2024-02-26T23:45:03Z,25.84,25.16,25.12,73.17
instrument_10tm3p2.csv:10,2024-02-26T00:00:00Z,19.89,19.27,19.12,90.55
instrument_10tm3p2.csv:10,2024-02-26T00:15:00Z,19.84,19.17,19.06,90.68
instrument_10tm3p2.csv:10,2024-02-26T00:30:00Z,19.6,18.84,18.69,91.48
instrument_10tm3p2.csv:10,2024-02-26T00:45:00Z,19.19,18.44,18.38,92.63
instrument_10tm3p2.csv:10,2024-02-26T01:00:00Z,18.72,18.01,17.94,93.85
instrument_10tm3p2.csv:10,2024-02-26T01:15:00Z,18.51,17.84,17.75,94.8
instrument_10tm3p2.csv:10,2024-02-26T01:30:00Z,18.24,17.57,17.5,95.23
instrument_10tm3p2.csv:10,2024-02-26T01:45:00Z,18,17.32,17.25,96.57
instrument_10tm3p2.csv:10,2024-02-26T02:00:00Z,18.27,17.61,17.5,97.22
instrument_10tm3p2.csv:10,2024-02-26T02:15:10Z,18.23,17.57,17.44,97.08
instrument_10tm3p2.csv:10,2024-02-26T02:30:01Z,18.19,17.56,17.38,96.41
instrument_10tm3p2.csv:10,2024-02-26T02:45:00Z,18.08,17.46,17.31,96.01
instrument_10tm3p2.csv:10,2024-02-26T03:00:00Z,17.99,17.32,17.25,95.78
instrument_10tm3p2.csv:10,2024-02-26T03:15:00Z,17.9,17.21,17.12,95.75
instrument_10tm3p2.csv:10,2024-02-26T03:30:00Z,17.7,17.04,16.94,96.18
instrument_10tm3p2.csv:10,2024-02-26T03:45:01Z,17.76,17.12,16.94,95.67
instrument_10tm3p2.csv:10,2024-02-26T04:00:00Z,17.75,17.08,17,95.79
instrument_10tm3p2.csv:10,2024-02-26T04:15:00Z,18.04,17.39,17.25,94.56
instrument_10tm3p2.csv:10,2024-02-26T04:30:00Z,18.33,17.66,17.5,94.15
instrument_10tm3p2.csv:10,2024-02-26T04:45:00Z,18.92,18.21,18.06,92.1
instrument_10tm3p2.csv:10,2024-02-26T04:46:38Z,18.98,18.29,18.19,91.37
instrument_10tm3p2.csv:10,2024-02-26T04:48:04Z,19.04,18.37,18.25,90.16
instrument_10tm3p2.csv:10,2024-02-26T05:00:19Z,19.74,18.99,19.06,87.6
instrument_10tm3p2.csv:10,2024-02-26T05:15:00Z,20.21,19.48,19.75,84.7
instrument_10tm3p2.csv:10,2024-02-26T05:30:00Z,21.24,20.4,21,81.73
instrument_10tm3p2.csv:10,2024-02-26T05:45:00Z,22.63,21.81,22.75,75.86
instrument_10tm3p2.csv:10,2024-02-26T06:00:01Z,23.6,22.6,23.44,70.81
instrument_10tm3p2.csv:10,2024-02-26T06:15:00Z,24.13,23.12,23.88,70.1
instrument_10tm3p2.csv:10,2024-02-26T06:30:00Z,24.57,23.67,24.44,69.94
instrument_10tm3p2.csv:10,2024-02-26T06:45:00Z,25.8,25.08,25.62,64.23
instrument_10tm3p2.csv:10,2024-02-26T07:00:00Z,26.94,26.28,26.88,59.58
instrument_10tm3p2.csv:10,2024-02-26T07:15:01Z,27.06,26.18,27.25,56.38
instrument_10tm3p2.csv:10,2024-02-26T07:30:00Z,28.52,27.5,28,54.17
instrument_10tm3p2.csv:10,2024-02-26T07:45:10Z,28.59,27.07,27.75,56.81
instrument_10tm3p2.csv:10,2024-02-26T08:00:00Z,29.26,27.82,27.81,52.8
instrument_10tm3p2.csv:10,2024-02-26T08:15:00Z,27.57,26.76,27.38,55.91
instrument_10tm3p2.csv:10,2024-02-26T08:30:00Z,29.86,28.75,28.56,50.36
instrument_10tm3p2.csv:10,2024-02-26T08:45:00Z,29.68,28.2,27.81,49.14
instrument_10tm3p2.csv:10,2024-02-26T09:00:01Z,30.14,29.2,28.81,45.27
instrument_10tm3p2.csv:10,2024-02-26T09:15:13Z,29.82,29.02,28.56,49.21
instrument_10tm3p2.csv:10,2024-02-26T09:30:00Z,28.86,27.97,27.81,48.3
instrument_10tm3p2.csv:10,2024-02-26T09:45:01Z,29.9,28.97,28.69,48.33
instrument_10tm3p2.csv:10,2024-02-26T10:00:00Z,29.49,28.97,28.75,48.13
instrument_10tm3p2.csv:10,2024-02-26T10:15:00Z,29.24,28.53,28.19,53.14
instrument_10tm3p2.csv:10,2024-02-26T10:30:00Z,29.16,28.25,27.94,51.07
instrument_10tm3p2.csv:10,2024-02-26T10:45:03Z,31.16,30.3,30.31,43.19
instrument_10tm3p2.csv:10,2024-02-26T11:00:08Z,31.9,31.27,30.88,35.25
instrument_10tm3p2.csv:10,2024-02-26T11:15:00Z,32.32,31.33,31.06,32.36
instrument_10tm3p2.csv:10,2024-02-26T11:30:00Z,33.04,31.78,31.62,30.85
instrument_10tm3p2.csv:10,2024-02-26T11:45:14Z,32.76,31.54,31.31,34.02
instrument_10tm3p2.csv:10,2024-02-26T12:00:00Z,32.37,31.3,31.06,34.97
instrument_10tm3p2.csv:10,2024-02-26T12:15:00Z,31.61,30.69,30.25,33.48
instrument_10tm3p2.csv:10,2024-02-26T12:30:01Z,31.37,30.64,30.38,33.85
instrument_10tm3p2.csv:10,2024-02-26T12:45:21Z,29.4,28.51,28.31,33.28
instrument_10tm3p2.csv:10,2024-02-26T13:00:00Z,30.86,30.03,29.5,39.93
instrument_10tm3p2.csv:10,2024-02-26T13:15:15Z,30.23,29.35,28.88,39.29
instrument_10tm3p2.csv:10,2024-02-26T13:30:00Z,30.4,29.76,29.38,38.69
instrument_10tm3p2.csv:10,2024-02-26T13:45:00Z,29.86,29.14,28.56,40.31
instrument_10tm3p2.csv:10,2024-02-26T14:00:00Z,29.5,28.65,28.19,42.72
instrument_10tm3p2.csv:10,2024-02-26T14:15:25Z,27.32,26.5,26.31,47.43
instrument_10tm3p2.csv:10,2024-02-26T14:30:00Z,26.34,25.47,25.44,48.93
instrument_10tm3p2.csv:10,2024-02-26T14:45:00Z,25.63,24.87,24.81,50.33
instrument_10tm3p2.csv:10,2024-02-26T15:00:00Z,24.96,24.27,24.38,56.26
instrument_10tm3p2.csv:10,2024-02-26T15:15:00Z,24.47,23.88,23.88,55.54
instrument_10tm3p2.csv:10,2024-02-26T15:30:01Z,24.41,23.89,23.75,53.82
instrument_10tm3p2.csv:10,2024-02-26T15:45:07Z,24.32,23.72,23.69,54.9
instrument_10tm3p2.csv:10,2024-02-26T16:00:00Z,24.1,23.61,23.5,51.91
instrument_10tm3p2.csv:10,2024-02-26T16:15:00Z,23.62,23.05,23,54.67
instrument_10tm3p2.csv:10,2024-02-26T16:30:01Z,23.25,22.72,22.69,56.83
instrument_10tm3p2.csv:10,2024-02-26T16:45:02Z,22.81,22.3,22.25,61.75
instrument_10tm3p2.csv:10,2024-02-26T17:00:00Z,22.16,21.61,21.62,64.66
instrument_10tm3p2.csv:10,2024-02-26T17:15:00Z,21.89,21.4,21.31,66.25
instrument_10tm3p2.csv:10,2024-02-26T17:30:00Z,21.68,21.19,21,66.55
instrument_10tm3p2.csv:10,2024-02-26T17:45:01Z,21.91,21.41,21.25,67.55
instrument_10tm3p2.csv:10,2024-02-26T18:00:00Z,22.33,21.77,21.62,66.3
instrument_10tm3p2.csv:10,2024-02-26T18:15:00Z,22.9,22.39,22.25,66.63
instrument_10tm3p2.csv:10,2024-02-26T18:30:00Z,22.56,22.03,21.88,68.96
instrument_10tm3p2.csv:10,2024-02-26T18:45:00Z,21.94,21.4,21.31,72.25
instrument_10tm3p2.csv:10,2024-02-26T19:00:00Z,21.4,20.86,20.62,75.16
instrument_10tm3p2.csv:10,2024-02-26T19:15:00Z,20.7,20.07,20,78.52
instrument_10tm3p2.csv:10,2024-02-26T19:30:00Z,20.52,20,19.81,81.65
instrument_10tm3p2.csv:10,2024-02-26T19:45:01Z,20.88,20.37,20.19,80.31
instrument_10tm3p2.csv:10,2024-02-26T20:00:00Z,20.76,20.25,20.06,81.46
instrument_10tm3p2.csv:10,2024-02-26T20:15:00Z,20.61,20.06,19.94,83.2
instrument_10tm3p2.csv:10,2024-02-26T20:30:00Z,20.9,20.25,20.19,78.85
instrument_10tm3p2.csv:10,2024-02-26T20:45:00Z,20.74,20.17,20.06,78.94
instrument_10tm3p2.csv:10,2024-02-26T21:00:01Z,20.94,20.35,20.19,76.59
instrument_10tm3p2.csv:10,2024-02-26T21:15:23Z,21.12,20.59,20.44,76.53
instrument_10tm3p2.csv:10,2024-02-26T21:30:00Z,21.05,20.48,20.25,79.2
instrument_10tm3p2.csv:10,2024-02-26T21:45:00Z,20.55,19.86,19.81,80.92
instrument_10tm3p2.csv:10,2024-02-26T22:00:00Z,20.15,19.61,19.31,83.33
instrument_10tm3p2.csv:10,2024-02-26T22:15:12Z,19.84,19.11,19.06,87.9
instrument_10tm3p2.csv:10,2024-02-26T22:30:00Z,19.36,18.69,18.62,90.92
instrument_10tm3p2.csv:10,2024-02-26T22:45:00Z,19.29,18.59,18.44,91.29
instrument_10tm3p2.csv:10,2024-02-26T23:00:00Z,19.12,18.49,18.31,92.95
instrument_10tm3p2.csv:10,2024-02-26T23:15:00Z,19.09,18.49,18.31,91.42
instrument_10tm3p2.csv:10,2024-02-26T23:30:00Z,19.05,18.45,18.31,92.58
instrument_10tm3p2.csv:10,2024-02-26T23:45:01Z,18.85,18.21,18.12,93.64
instrument_11tm3p2.csv:11,2024-02-26T00:00:05Z,19.71,18.87,18.62,82.24
instrument_11tm3p2.csv:11,2024-02-26T00:15:04Z,20.13,19.28,19.06,83.86
instrument_11tm3p2.csv:11,2024-02-26T00:30:05Z,20.1,19.21,19.12,85.72
instrument_11tm3p2.csv:11,2024-02-26T00:45:05Z,20.03,19.14,19,87.39
instrument_11tm3p2.csv:11,2024-02-26T01:00:04Z,20.04,19.15,19,87.8
instrument_11tm3p2.csv:11,2024-02-26T01:15:05Z,20.14,19.22,19.06,88.24
instrument_11tm3p2.csv:11,2024-02-26T01:30:06Z,19.86,18.88,18.75,87.76
instrument_11tm3p2.csv:11,2024-02-26T01:45:04Z,19.5,18.43,18.38,90.63
instrument_11tm3p2.csv:11,2024-02-26T02:00:04Z,19.17,18.23,18.12,90.31
instrument_11tm3p2.csv:11,2024-02-26T02:15:04Z,18.78,17.81,17.62,91.56
instrument_11tm3p2.csv:11,2024-02-26T02:30:05Z,18.49,17.51,17.38,92.79
instrument_11tm3p2.csv:11,2024-02-26T02:45:05Z,18.55,17.62,17.56,92.59
instrument_11tm3p2.csv:11,2024-02-26T03:00:04Z,18.66,17.72,17.62,91.41
instrument_11tm3p2.csv:11,2024-02-26T03:15:05Z,18.43,17.5,17.38,90.39
instrument_11tm3p2.csv:11,2024-02-26T03:30:05Z,18.12,17.19,17,90.15
instrument_11tm3p2.csv:11,2024-02-26T03:45:04Z,17.75,16.8,16.62,91.53
instrument_11tm3p2.csv:11,2024-02-26T04:00:05Z,17.9,16.94,16.81,91.27
instrument_11tm3p2.csv:11,2024-02-26T04:15:04Z,18.54,17.62,17.5,89.47
instrument_11tm3p2.csv:11,2024-02-26T04:30:05Z,19.49,18.63,18.56,86.08
instrument_11tm3p2.csv:11,2024-02-26T04:45:04Z,20.77,19.53,19.25,82.46
instrument_11tm3p2.csv:11,2024-02-26T05:00:04Z,22.31,20.41,20.19,78.55
instrument_11tm3p2.csv:11,2024-02-26T05:15:04Z,23.93,21.98,21.5,73.3
instrument_11tm3p2.csv:11,2024-02-26T05:30:04Z,24.92,22.49,22.19,71.68
instrument_11tm3p2.csv:11,2024-02-26T05:45:05Z,25.07,23.51,22.81,67.48
instrument_11tm3p2.csv:11,2024-02-26T06:00:05Z,25.19,24.19,23.31,68.1
instrument_11tm3p2.csv:11,2024-02-26T06:11:37Z,25.54,24.49,23.81,67.03
instrument_11tm3p2.csv:11,2024-02-26T06:13:00Z,25.61,24.69,24.06,67.71
instrument_11tm3p2.csv:11,2024-02-26T06:15:03Z,25.88,24.9,24.5,66.98
instrument_11tm3p2.csv:11,2024-02-26T06:30:02Z,25.43,25.04,24.5,66.03
instrument_11tm3p2.csv:11,2024-02-26T06:45:04Z,25.78,25.15,24.62,66.88
instrument_11tm3p2.csv:11,2024-02-26T07:00:04Z,25.73,25.17,24.75,67.5
instrument_11tm3p2.csv:11,2024-02-26T07:15:05Z,25.47,25.04,24.5,66.98
instrument_11tm3p2.csv:11,2024-02-26T07:30:04Z,25.92,25.59,25.19,64.1
instrument_11tm3p2.csv:11,2024-02-26T07:45:04Z,25.83,25.35,24.94,65.58
instrument_11tm3p2.csv:11,2024-02-26T08:00:04Z,25.56,24.79,24.44,65.81
instrument_11tm3p2.csv:11,2024-02-26T08:15:04Z,25.96,25.52,25.25,64.76
instrument_11tm3p2.csv:11,2024-02-26T08:30:01Z,25.84,25.21,24.88,67.8
instrument_11tm3p2.csv:11,2024-02-26T08:45:11Z,25.98,25.03,24.69,66.35
instrument_11tm3p2.csv:11,2024-02-26T09:00:04Z,26.08,25.75,25.19,63.22
instrument_11tm3p2.csv:11,2024-02-26T09:15:05Z,27.56,27.08,26.56,59.96
instrument_11tm3p2.csv:11,2024-02-26T09:30:04Z,27.22,26.92,26.38,61.86
instrument_11tm3p2.csv:11,2024-02-26T09:45:05Z,27.69,27.46,26.81,59.42
instrument_11tm3p2.csv:11,2024-02-26T10:00:04Z,28.71,27.59,27.69,57.24
instrument_11tm3p2.csv:11,2024-02-26T10:15:03Z,28.92,28.37,29.31,58.44
instrument_11tm3p2.csv:11,2024-02-26T10:30:04Z,29.13,28.04,28.75,55.98
instrument_11tm3p2.csv:11,2024-02-26T10:45:04Z,29.84,28.88,30.31,52.39
instrument_11tm3p2.csv:11,2024-02-26T11:00:03Z,29.73,29.14,29.62,52.09
instrument_11tm3p2.csv:11,2024-02-26T11:15:05Z,30.58,29.95,31,48.98
instrument_11tm3p2.csv:11,2024-02-26T11:30:06Z,29.05,28.32,29.5,51.78
instrument_11tm3p2.csv:11,2024-02-26T11:45:05Z,26.53,25.14,25.69,48.78
instrument_11tm3p2.csv:11,2024-02-26T12:00:05Z,24.14,22.97,23.06,55.51
instrument_11tm3p2.csv:11,2024-02-26T12:15:04Z,23.12,22.04,22.31,60.87
instrument_11tm3p2.csv:11,2024-02-26T12:30:04Z,23.84,23.04,22.81,54.35
instrument_11tm3p2.csv:11,2024-02-26T12:45:04Z,24.5,23.59,23.69,56.17
instrument_11tm3p2.csv:11,2024-02-26T13:00:05Z,24.73,23.79,23.94,58.17
instrument_11tm3p2.csv:11,2024-02-26T13:15:04Z,24.38,23.41,23.5,58.7
