3dpaws_stn01_202406.csv:1,2024-06-07T00:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T00:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T00:30:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T00:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T01:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T01:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T01:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T01:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T02:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T02:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T02:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T02:36:39Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T02:38:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T02:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T03:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T03:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T03:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T03:45:05Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T04:00:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T04:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T04:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T04:45:05Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T05:00:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T05:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T05:30:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T05:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T06:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T06:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T06:30:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T06:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T07:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T07:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T07:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T07:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T08:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T08:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T08:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T08:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T09:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T09:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T09:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T09:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T10:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T10:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T10:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T10:45:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T11:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T11:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T11:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T11:45:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T12:00:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T12:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T12:30:05Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T12:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T13:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T13:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T13:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T13:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T14:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T14:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T14:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T14:45:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T15:00:04Z,0.4,0.2
3dpaws_stn01_202406.csv:1,2024-06-07T15:15:02Z,15.8,13.6
3dpaws_stn01_202406.csv:1,2024-06-07T15:30:03Z,8.6,7.4
3dpaws_stn01_202406.csv:1,2024-06-07T15:45:04Z,2.6,2.2
3dpaws_stn01_202406.csv:1,2024-06-07T16:00:02Z,1,0.8
3dpaws_stn01_202406.csv:1,2024-06-07T16:15:03Z,0.4,0.4
3dpaws_stn01_202406.csv:1,2024-06-07T16:30:04Z,0.2,0.2
3dpaws_stn01_202406.csv:1,2024-06-07T16:45:02Z,0.2,0
3dpaws_stn01_202406.csv:1,2024-06-07T17:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T17:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T17:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T17:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T18:00:04Z,0.4,0.4
3dpaws_stn01_202406.csv:1,2024-06-07T18:15:02Z,0.2,0.2
3dpaws_stn01_202406.csv:1,2024-06-07T18:30:03Z,1.6,1.2
3dpaws_stn01_202406.csv:1,2024-06-07T18:45:04Z,1.2,1.2
3dpaws_stn01_202406.csv:1,2024-06-07T19:00:02Z,0.2,0
3dpaws_stn01_202406.csv:1,2024-06-07T19:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T19:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T19:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T20:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T20:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T20:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T20:45:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T21:00:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T21:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T21:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T21:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T22:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T22:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-07T22:30:03Z,0,0
