instrument_20v2m11p2.csv:20,2023-11-11T00:00:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T00:15:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T00:30:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T00:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T01:00:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T01:15:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T01:30:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T01:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T02:00:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T02:15:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T02:30:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T02:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T03:00:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T03:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T03:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T03:45:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T04:00:04Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T04:15:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T04:30:07Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T04:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T05:00:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T05:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T05:30:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T05:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T06:00:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T06:15:07Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T06:30:08Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T06:45:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T07:00:03Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T07:15:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T07:30:02Z,0,0
instrument_20v2m11p2.csv:20,2023-11-11T07:45:02Z,0,0
