3dpaws_stn01_202406.csv:1,2024-06-04T00:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T00:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T00:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T00:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T01:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T01:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T01:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T01:45:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T02:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T02:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T02:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T02:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T03:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T03:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T03:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T03:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T04:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T04:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T04:30:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T04:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T05:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T05:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T05:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T05:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T06:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T06:15:05Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T06:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T06:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T07:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T07:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T07:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T07:45:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T08:00:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T08:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T08:18:37Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T08:19:58Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T08:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T08:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T09:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T09:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T09:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T09:45:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T10:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T10:15:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T10:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T10:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T11:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T11:15:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T11:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T11:45:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T12:00:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T12:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T12:30:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T12:45:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T13:00:04Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T13:15:03Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T13:30:02Z,0,0
3dpaws_stn01_202406.csv:1,2024-06-04T13:45:03Z,0,0
