instrument_02v2p5.csv:2,2023-11-24T00:00:03Z,0,0
instrument_02v2p5.csv:2,2023-11-24T00:15:03Z,0,0
instrument_02v2p5.csv:2,2023-11-24T00:30:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T00:45:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T01:00:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T01:15:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T01:30:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T01:45:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T02:00:02Z,0.2,0
instrument_02v2p5.csv:2,2023-11-24T02:15:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T02:30:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T02:45:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T03:00:02Z,0.4,0.6
instrument_02v2p5.csv:2,2023-11-24T03:15:02Z,0.2,0
instrument_02v2p5.csv:2,2023-11-24T03:30:03Z,0,0
instrument_02v2p5.csv:2,2023-11-24T03:45:03Z,0,0
instrument_02v2p5.csv:2,2023-11-24T04:00:04Z,0,0
instrument_02v2p5.csv:2,2023-11-24T04:15:03Z,0,0
instrument_02v2p5.csv:2,2023-11-24T04:30:03Z,0,0
instrument_02v2p5.csv:2,2023-11-24T04:45:03Z,0,0
instrument_02v2p5.csv:2,2023-11-24T05:00:09Z,0,0
instrument_02v2p5.csv:2,2023-11-24T05:15:03Z,0,0
instrument_02v2p5.csv:2,2023-11-24T05:30:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T05:45:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T06:00:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T06:15:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T06:30:03Z,0,0
instrument_02v2p5.csv:2,2023-11-24T06:45:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T07:00:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T07:15:02Z,0,0
instrument_02v2p5.csv:2,2023-11-24T07:30:02Z,0,0
